date,open,high,low,close,vol
2015-01-05,0.000,3494.000,3494.000,3494.000,0
2015-01-06,0.000,3470.000,3470.000,3470.000,0
2015-01-07,0.000,3470.000,3470.000,3470.000,0
2015-01-08,0.000,3502.000,3502.000,3502.000,0
2015-01-09,0.000,3502.000,3502.000,3502.000,0
2015-01-12,0.000,3478.000,3478.000,3478.000,0
2015-01-13,0.000,3310.000,3310.000,3310.000,0
2015-01-14,0.000,3304.000,3304.000,3304.000,0
2015-01-15,0.000,3138.000,3138.000,3138.000,0
2015-01-16,0.000,3154.000,3154.000,3154.000,0
2015-01-19,0.000,3166.000,3166.000,3166.000,0
2015-01-20,0.000,3108.000,3108.000,3108.000,0
2015-01-21,0.000,3070.000,3070.000,3070.000,0
2015-01-22,0.000,3044.000,3044.000,3044.000,0
2015-01-23,0.000,3062.000,3062.000,3062.000,0
2015-01-26,3200.000,3200.000,3180.000,3180.000,8
2015-01-27,3342.000,3342.000,3190.000,3190.000,6
2015-01-28,3296.000,3296.000,3238.000,3296.000,6
2015-01-29,3416.000,3418.000,3258.000,3258.000,18
2015-01-30,3222.000,3418.000,3222.000,3222.000,2
2015-02-02,3200.000,3380.000,3200.000,3380.000,22
2015-02-03,3200.000,3380.000,3200.000,3380.000,0
2015-02-04,3200.000,3380.000,3200.000,3324.000,22
2015-02-05,3256.000,3256.000,3160.000,3180.000,10
2015-02-06,0.000,3180.000,3180.000,3180.000,0
2015-02-09,3256.000,3256.000,3160.000,3206.000,10
2015-02-10,0.000,3256.000,3160.000,3206.000,0
2015-02-11,3256.000,3256.000,3160.000,3206.000,10
2015-02-12,3200.000,3200.000,3050.000,3200.000,6
2015-02-13,3190.000,3242.000,3190.000,3242.000,10
2015-02-16,0.000,3242.000,3242.000,3242.000,0
2015-02-17,0.000,3242.000,3242.000,3242.000,0
2015-02-25,3242.000,3278.000,3242.000,3278.000,4
2015-02-26,3300.000,3348.000,3300.000,3348.000,6
2015-02-27,3300.000,3348.000,3300.000,3348.000,0
2015-03-02,0.000,3316.000,3316.000,3316.000,0
2015-03-03,3300.000,3360.000,3300.000,3360.000,6
2015-03-04,3300.000,3360.000,3360.000,3360.000,0
2015-03-05,3370.000,3450.000,3360.000,3380.000,10
2015-03-06,3552.000,3552.000,3426.000,3426.000,8
2015-03-09,3552.000,3552.000,3420.000,3538.000,6
2015-03-10,3480.000,3538.000,3420.000,3480.000,2
2015-03-11,3480.000,3480.000,3480.000,3480.000,0
2015-03-12,3412.000,3412.000,3412.000,3412.000,0
2015-03-13,3412.000,3476.000,3412.000,3476.000,2
2015-03-16,3420.000,3480.000,3420.000,3480.000,4
2015-03-17,3420.000,3480.000,3420.000,3480.000,0
2015-03-18,3450.000,3450.000,3450.000,3450.000,2
2015-03-19,3488.000,3500.000,3450.000,3500.000,4
2015-03-20,0.000,3500.000,3488.000,3500.000,0
2015-03-23,3508.000,3570.000,3508.000,3570.000,6
2015-03-24,3528.000,3528.000,3528.000,3528.000,4
2015-03-25,3650.000,3650.000,3518.000,3526.000,12
2015-03-26,3578.000,3636.000,3526.000,3636.000,6
2015-03-27,0.000,3636.000,3636.000,3636.000,0
2015-03-30,3598.000,3636.000,3578.000,3598.000,6
2015-03-31,0.000,3636.000,3578.000,3598.000,0
2015-04-01,3578.000,3636.000,3578.000,3596.000,6
2015-04-02,3650.000,3650.000,3578.000,3650.000,2
