date,open,high,low,close,vol
2015-11-02,1872.000,1897.000,1872.000,1872.000,2
2015-11-03,1847.000,1872.000,1872.000,1872.000,0
2015-11-04,0.000,1847.000,1847.000,1847.000,0
2015-11-05,1847.000,1847.000,1847.000,1847.000,2
2015-11-06,0.000,1847.000,1844.000,1844.000,0
2015-11-09,1847.000,1847.000,1844.000,1844.000,2
2015-11-10,1847.000,1847.000,1844.000,1844.000,0
2015-11-11,1847.000,1847.000,1844.000,1847.000,4
2015-11-12,1862.000,1871.000,1800.000,1800.000,18
2015-11-13,1781.000,1871.000,1781.000,1781.000,16
2015-11-16,1778.000,1797.000,1778.000,1778.000,2
2015-11-17,1815.000,1815.000,1778.000,1810.000,42
2015-11-18,0.000,1815.000,1810.000,1810.000,0
2015-11-19,1748.000,1815.000,1719.000,1808.000,42
2015-11-20,1748.000,1784.000,1719.000,1784.000,26
2015-11-23,1705.000,1749.000,1705.000,1705.000,6
2015-11-24,0.000,1705.000,1705.000,1705.000,0
2015-11-25,1762.000,1762.000,1719.000,1759.000,6
2015-11-26,1751.000,1762.000,1719.000,1751.000,6
2015-11-27,1733.000,1751.000,1717.000,1717.000,6
2015-11-30,0.000,1733.000,1717.000,1717.000,0
2015-12-01,1722.000,1766.000,1710.000,1720.000,34
2015-12-02,1731.000,1742.000,1720.000,1725.000,10
2015-12-03,1729.000,1729.000,1720.000,1720.000,126
2015-12-04,1736.000,1736.000,1720.000,1733.000,22
2015-12-07,1746.000,1799.000,1746.000,1765.000,164
2015-12-08,1750.000,1752.000,1745.000,1745.000,106
2015-12-09,0.000,1752.000,1745.000,1745.000,0
2015-12-10,1750.000,1752.000,1745.000,1747.000,106
2015-12-11,1750.000,1752.000,1750.000,1751.000,28
2015-12-14,1786.000,1797.000,1750.000,1788.000,88
2015-12-15,1803.000,1809.000,1794.000,1794.000,130
2015-12-16,1793.000,1814.000,1793.000,1814.000,62
2015-12-17,1826.000,1847.000,1806.000,1827.000,330
2015-12-18,1792.000,1860.000,1792.000,1860.000,148
2015-12-21,1889.000,1919.000,1792.000,1907.000,114
2015-12-22,1901.000,1901.000,1858.000,1879.000,348
2015-12-23,1906.000,1906.000,1848.000,1858.000,110
2015-12-24,1862.000,1897.000,1857.000,1872.000,50
2015-12-25,1877.000,1897.000,1857.000,1877.000,4
2015-12-28,1871.000,1875.000,1852.000,1864.000,86
2015-12-29,1879.000,1915.000,1879.000,1914.000,140
2015-12-30,1924.000,1945.000,1913.000,1931.000,176
2015-12-31,1945.000,1947.000,1913.000,1932.000,142
2016-01-04,1949.000,1979.000,1933.000,1937.000,1072
2016-01-05,1936.000,1965.000,1930.000,1965.000,342
2016-01-06,1955.000,1965.000,1944.000,1950.000,56
2016-01-07,1933.000,1949.000,1915.000,1922.000,572
2016-01-08,1909.000,1909.000,1888.000,1900.000,934
2016-01-11,1901.000,1902.000,1871.000,1878.000,1926
